species,patch_id,pu_id,patch_area_km2
Lepidopygia nana,44423,380,5.12592294808913
Lepilemur edwardsi,3284,151,46.0228045271878
Lepilemur edwardsi,1028,74,91.8113589710392
Lepilemur edwardsi,48,2,33.8991079803615
Lepilemur edwardsi,2302,129,21.2443070814916
Lepilemur edwardsi,1252,152,37.6497033879611
Lepilemur edwardsi,3390,152,22.2892814174192
Lepilemur edwardsi,3280,56,30.5940435805031
Lepilemur edwardsi,1046,147,24.8813630898282
Lepilemur edwardsi,1152,147,20.1184639854197
Lepilemur edwardsi,1213,147,1.91988596975839
Lepilemur edwardsi,1214,147,4.20534270261967
Lepilemur edwardsi,3396,147,2.1938327736845
Lepilemur edwardsi,1255,149,5.85033975470399
Lepilemur edwardsi,1260,149,24.6792146248905
Lepilemur edwardsi,1273,149,2.83342021114922
Lepilemur edwardsi,1275,149,0.182805694628716
Lepilemur edwardsi,1283,149,1.00536820483041
Lepilemur edwardsi,1287,149,0.274192454327822
Lepilemur edwardsi,3389,149,1.55373825480199
Lepilemur edwardsi,1272,153,1.00543750432062
Lepilemur edwardsi,1284,153,2.37624750380051
Lepilemur edwardsi,1292,153,0.182784649551272
Lepilemur edwardsi,1299,153,0.182778454094648
Lepilemur edwardsi,1301,153,7.676784038162
Lepilemur edwardsi,1332,153,8.49783825708031
Lepilemur edwardsi,1359,153,0.274089461484313
Lepilemur edwardsi,1369,153,9.50188821791411
Lepilemur edwardsi,1370,153,4.56775692645061
Lepilemur edwardsi,3395,153,0.456749789225697
Lepilemur edwardsi,1771,150,342.324627446436
Lepilemur edwardsi,1778,150,2.00722734047949
Lepilemur edwardsi,1785,150,0.364942030490041
Lepilemur edwardsi,1820,150,0.456175956650972
Lepilemur edwardsi,3397,150,274.825799601001
Lepilemur edwardsi,3400,150,0.18255114465332
Lepilemur leucopus,1339,37,68.4073900828867
Lepilemur leucopus,3285,148,31.018285987414
Lepilemur leucopus,1407,42,16.1215402504426
Lepilemur leucopus,3398,85,3.50522293895912
Lepilemur leucopus,3422,85,7.18396295269907
Lepilemur leucopus,3400,165,67.1171045351946
Lepilemur leucopus,3453,165,21.5378946383917
Lepilemur leucopus,1752,168,107.450014480365
Lepilemur leucopus,1334,36,30.707556114098
Lepilemur leucopus,3459,36,23.0620316261819
Lepilemur leucopus,3460,36,29.6282884787538
Lepilemur leucopus,2563,55,0.259241756382585
Lepilemur leucopus,3326,55,29.6357740792488
Lepilemur leucopus,3336,172,29.6856059502555
Lepilemur leucopus,3361,140,49.5177099776991
Lepilemur leucopus,3464,173,26.865191159266
Lepilemur leucopus,3371,150,20.9473376567002
Lepilemur leucopus,3468,150,0.173184637994766
Lepilemur leucopus,3475,150,4.2402384895742
Lepilemur leucopus,3476,150,6.05717425780273
Lepilemur leucopus,1988,161,1.39015823458207
Lepilemur leucopus,2604,161,150.889593339295
Lepilemur leucopus,3424,161,14.8764755082333
Lepilemur leucopus,3425,161,4.26181091131223
Lepilemur leucopus,3444,161,9.98819568179679
Lepilemur leucopus,3446,161,0.347374393435955
Lepilemur leucopus,492,108,75.2813908218809
Lepilemur leucopus,3,146,2.59390059166038
Lepilemur leucopus,42,146,0.714404974963069
Lepilemur leucopus,45,146,0.535747839347363
Lepilemur leucopus,48,146,0.178579506715536
Lepilemur leucopus,52,146,0.446428569326878
Lepilemur leucopus,54,146,0.446413028153181
Lepilemur leucopus,69,146,1.87495118889773
Lepilemur leucopus,73,146,199.2057927059
Lepilemur leucopus,3419,146,7.14406051427555
Lepilemur microdon,175,13,3.19109242601037
Lepilemur microdon,180,13,18.6867641295387
Lepilemur microdon,181,13,8.02199676955319
Lepilemur microdon,182,13,0.638009943682313
Lepilemur microdon,183,13,48.9385445661811
Lepilemur microdon,186,13,13.8476284396446
Lepilemur microdon,189,13,0.455487860305071
Lepilemur microdon,78,9,21.5250719499552
Lepilemur microdon,856,48,29.8631255431847
Lepilemur microdon,123,11,21.60300644752
Lepilemur microdon,50,7,68.1433361468387
Lepilemur microdon,857,7,14.6449440379469
Lepilemur microdon,56,49,1.19697195979685
Lepilemur microdon,73,49,1.47231811580712
Lepilemur microdon,74,49,131.426684524079
Lepilemur microdon,76,49,23.2776854782949
Lepilemur microdon,853,49,21.7270555164769
Lepilemur microdon,60,8,16.1117845097322
Lepilemur microdon,79,47,0.367897162454963
Lepilemur microdon,80,47,62.2582651923113
Lepilemur microdon,96,47,113.647735165317
Lepilemur microdon,93,50,0.643524707942307
Lepilemur microdon,95,50,0.459616383671761
Lepilemur microdon,97,50,9.46768015268284
Lepilemur microdon,98,50,0.643432019171834
Lepilemur microdon,99,50,0.367655302864552
Lepilemur microdon,100,50,1.56243208603394
Lepilemur microdon,101,50,0.45950859373796
Lepilemur microdon,102,50,0.643297785345674
Lepilemur microdon,103,50,0.459497104688943
Lepilemur microdon,104,50,1.1946710927338
Lepilemur microdon,105,50,50.5514532191371
Lepilemur microdon,106,50,3.21620605602366
Lepilemur microdon,107,50,0.551364106284559
Lepilemur microdon,108,50,0.367564567481756
Lepilemur microdon,109,50,0.551319225259066
Lepilemur microdon,110,50,1.10259928914046
Lepilemur microdon,111,50,0.643170052254975
Lepilemur microdon,112,50,1.65382056523669
Lepilemur microdon,114,50,1.01060090259117
Lepilemur mustelinus,1519,29,30.1027819500059
Lepilemur mustelinus,15066,190,68.4073900828867
Lepilemur mustelinus,17895,569,44.4928427752329
Lepilemur mustelinus,133,7,0.370271373195112
Lepilemur mustelinus,135,7,0.46283412528491
Lepilemur mustelinus,138,7,18.9744048029361
Lepilemur mustelinus,139,7,0.185130594589651
Lepilemur mustelinus,147,7,1.48074673073447
Lepilemur mustelinus,148,7,1.4806853566674
Lepilemur mustelinus,150,7,0.277623898765862
Lepilemur mustelinus,18016,7,1.38815019469839
Lepilemur mustelinus,18017,7,0.185083622752368
Lepilemur mustelinus,15225,414,16.1215402504426
Lepilemur mustelinus,1965,562,91.8113589710392
Lepilemur mustelinus,59,3,25.2178087537534
Lepilemur mustelinus,18043,201,3.50522293895912
Lepilemur mustelinus,18102,201,7.18396295269907
Lepilemur mustelinus,18087,607,24.4501852478648
Lepilemur mustelinus,8,1,0.556644208811998
Lepilemur mustelinus,9,1,0.371099061261237
Lepilemur mustelinus,11,1,0.556625695955515
Lepilemur mustelinus,12,1,0.185535398295045
Lepilemur mustelinus,14,1,0.463806772104442
Lepilemur mustelinus,17,1,0.278275269288719
Lepilemur mustelinus,18,1,0.463781360735476
Lepilemur mustelinus,28,1,0.64914825101471
Lepilemur mustelinus,32,1,103.775520140194
Lepilemur mustelinus,18135,1,56.8711675529918
Lepilemur mustelinus,67,344,21.0334598369216
Lepilemur mustelinus,18149,618,20.745550279323
Lepilemur mustelinus,17313,620,0.777178853789449
Lepilemur mustelinus,18086,620,0.604549703201652
Lepilemur mustelinus,18164,620,19.9515621485544
Lepilemur mustelinus,17036,610,2.33597082442725
Lepilemur mustelinus,17510,610,57.1920356452231
Lepilemur mustelinus,18259,638,27.2715936270408
Lepilemur mustelinus,18261,640,29.4123165165247
Lepilemur mustelinus,18262,641,29.3885406549345
Lepilemur mustelinus,18263,642,20.6592519148787
Lepilemur mustelinus,4861,88,0.632951986920595
Lepilemur mustelinus,18266,88,18.8080490493349
Lepilemur mustelinus,18273,646,30.5940435805031
Lepilemur mustelinus,9284,123,2.32767118464887
Lepilemur mustelinus,9523,123,88.5345907866451
Lepilemur mustelinus,9751,123,82.7907185781389
Lepilemur mustelinus,18282,648,31.1097970257471
Lepilemur mustelinus,18283,648,29.6010280215162
Lepilemur mustelinus,18294,650,58.7538227882982
Lepilemur mustelinus,17207,525,0.259241756382585
Lepilemur mustelinus,17834,525,29.6357740792488
Lepilemur mustelinus,17863,525,0.431926162170768
Lepilemur mustelinus,7421,107,49.6171625010395
Lepilemur mustelinus,7866,107,4.58233058484114
Lepilemur mustelinus,8702,119,43.0398890354031
Lepilemur mustelinus,9003,122,13.8841261984148
Lepilemur mustelinus,16066,217,0.697377776235461
Lepilemur mustelinus,18051,217,18.5649845720793
Lepilemur mustelinus,18178,652,29.6714715318073
Lepilemur mustelinus,18315,657,16.5405274979592
Lepilemur mustelinus,18382,682,31.5815648439663
Lepilemur mustelinus,7167,102,0.449603298738718
Lepilemur mustelinus,7168,102,0.359686745625973
Lepilemur mustelinus,7245,102,36.3318798597312
Lepilemur mustelinus,18311,102,6.47518067735767
Lepilemur mustelinus,18448,102,0.449634089967012
Lepilemur mustelinus,11992,139,50.9016537971916
Lepilemur mustelinus,18101,696,26.4978689033288
Lepilemur mustelinus,10644,542,83.8130838928158
Lepilemur mustelinus,3927,547,0.181274117312074
Lepilemur mustelinus,18323,547,30.8125924480652
Lepilemur mustelinus,18449,547,29.8980611396976
Lepilemur mustelinus,17882,558,27.1734738879906
Lepilemur mustelinus,17159,578,126.044391519733
Lepilemur mustelinus,18108,578,14.8764755082333
Lepilemur mustelinus,18109,578,4.26181091131223
Lepilemur mustelinus,17912,580,20.9473376567002
Lepilemur mustelinus,18433,580,4.2402384895742
Lepilemur mustelinus,18434,580,6.05717425780273
Lepilemur mustelinus,18247,649,31.2831288292344
Lepilemur mustelinus,6901,658,0.179958904524803
Lepilemur mustelinus,6960,658,2.87876883525908
Lepilemur mustelinus,6966,658,0.899620833965421
Lepilemur mustelinus,7000,658,0.269868277515411
Lepilemur mustelinus,18336,658,45.3586244344001
Lepilemur mustelinus,18338,658,33.0953660841964
Lepilemur mustelinus,12237,660,104.68823217409
Lepilemur mustelinus,18335,688,42.668198616212
Lepilemur mustelinus,18410,690,61.2124982058765
Lepilemur mustelinus,18412,691,29.7723925005818
Lepilemur mustelinus,18413,692,29.3041924637888
Lepilemur mustelinus,18414,693,52.093110773009
Lepilemur mustelinus,18415,694,90.898942940664
Lepilemur mustelinus,18416,695,29.7379084643369
Lepilemur mustelinus,2436,46,140.73942724766
Lepilemur mustelinus,2493,46,0.364940765320778
Lepilemur mustelinus,8425,113,39.0716951757742
Lepilemur mustelinus,18408,113,8.70998138699375
Lepilemur mustelinus,9264,124,40.3042481815555
Lepilemur mustelinus,18484,124,0.447673652347326
Lepilemur mustelinus,412,310,19.933784999016
Lepilemur mustelinus,18384,310,115.589426177149
Lepilemur mustelinus,18486,310,23.1488844918875
Lepilemur mustelinus,8736,557,16.3121433096249
Lepilemur mustelinus,18190,621,626.221808223861
Lepilemur mustelinus,18147,626,57.9570913490325
Lepilemur mustelinus,18293,626,30.9497681570725
Lepilemur mustelinus,18435,626,29.2747668395581
Lepilemur mustelinus,2445,643,0.365034251434088
Lepilemur mustelinus,18265,643,24.4610900628121
Lepilemur mustelinus,18440,643,1.73396250702751
Lepilemur mustelinus,18485,643,0.18255114465332
Lepilemur mustelinus,18264,697,82.2681733143022
Lepilemur mustelinus,6792,644,48.8995369640536
Lepilemur mustelinus,18483,644,4.69422963527381
Lepilemur mustelinus,1212,683,0.643524707942307
Lepilemur mustelinus,1238,683,0.459616383671761
Lepilemur mustelinus,1243,683,0.183841973941922
Lepilemur mustelinus,1248,683,0.643432019171834
Lepilemur mustelinus,1251,683,0.275752651619434
Lepilemur mustelinus,1258,683,0.367655302864552
Lepilemur mustelinus,1263,683,1.56243208603394
Lepilemur mustelinus,1264,683,0.275729722221732
Lepilemur mustelinus,1273,683,0.275717098941743
Lepilemur mustelinus,1278,683,0.275709061498702
Lepilemur mustelinus,1280,683,0.45950859373796
Lepilemur mustelinus,1281,683,0.459497104688943
Lepilemur mustelinus,1282,683,1.1946710927338
Lepilemur mustelinus,1290,683,0.183794934333086
Lepilemur mustelinus,1293,683,50.5514532191371
Lepilemur mustelinus,1294,683,3.21620605602366
Lepilemur mustelinus,1295,683,0.551364106284559
Lepilemur mustelinus,1301,683,1.10266377710587
Lepilemur mustelinus,1302,683,0.183781132994294
Lepilemur mustelinus,1303,683,0.367564567481756
Lepilemur mustelinus,1307,683,0.183777680330873
Lepilemur mustelinus,1309,683,0.551319225259066
Lepilemur mustelinus,1311,683,0.183773075227022
Lepilemur mustelinus,1315,683,1.10259928914046
Lepilemur mustelinus,1316,683,2.02137478975725
Lepilemur mustelinus,1317,683,0.82694543447876
Lepilemur mustelinus,1319,683,0.643170052254975
Lepilemur mustelinus,1321,683,0.183763859939098
Lepilemur mustelinus,1323,683,0.183761555058956
Lepilemur mustelinus,1324,683,1.65382056523669
Lepilemur mustelinus,1340,683,0.183743100773931
Lepilemur mustelinus,1366,683,1.65325307838094
Lepilemur mustelinus,1375,683,0.367363554798722
Lepilemur mustelinus,1434,683,197.588228125391
Lepilemur mustelinus,1456,683,0.27544305105114
Lepilemur mustelinus,18450,683,0.18379838233912
Lepilemur mustelinus,18451,683,1.01060090259117
Lepilemur mustelinus,18452,683,0.275615805294692
Lepilemur mustelinus,18453,683,24.7022525605686
Lepilemur mustelinus,3268,698,1609.65653109749
Lepilemur mustelinus,18454,698,49.8381443579387
Lepilemur mustelinus,18455,698,1.19747486800242
Lepilemur mustelinus,18456,698,14.6449440379469
Lepilemur mustelinus,18457,698,6.63162645038087
Lepilemur mustelinus,18458,698,1.74986507844645
Lepilemur mustelinus,18459,698,24.4945574344176
Lepilemur mustelinus,18463,698,1.19697195979685
Lepilemur mustelinus,18464,698,0.184020454986751
Lepilemur mustelinus,18465,698,0.367601360678494
Lepilemur mustelinus,18466,698,0.827040983924389
Lepilemur mustelinus,18467,698,0.183786885458112
Lepilemur mustelinus,18468,698,316.670719504479
Lepilemur mustelinus,18469,698,215.976139306489
Lepilemur mustelinus,18398,699,65.380380981505
Lepilemur mustelinus,18400,700,21.3305931885877
Lepilemur mustelinus,18470,701,525.747893854785
Lepilemur mustelinus,18471,702,25.7528153259641
Lepilemur mustelinus,18472,703,102.476779667547
Lepilemur mustelinus,18473,704,29.1037681648285
Lepilemur mustelinus,18475,705,265.119938208194
Lepilemur mustelinus,18476,705,0.182921511262894
Lepilemur mustelinus,18477,706,27.5628913215333
Lepilemur mustelinus,18478,707,19.5316273821324
Lepilemur mustelinus,18479,708,8.94254393268168
Lepilemur mustelinus,18480,709,12.0410908559194
Lepilemur mustelinus,18481,710,12.7587930640823
Lepilemur mustelinus,18482,711,27.8755226799484
Lepilemur mustelinus,18385,686,26.6587824925913
Lepilemur mustelinus,18487,686,16.2380797407156
Lepilemur mustelinus,18409,689,57.7013378666985
Lepilemur mustelinus,18411,689,96.0048449014599
Lepilemur mustelinus,18492,689,0.361096114064693
Lepilemur ruficaudatus,705,41,26.1945259000728
Lepilemur ruficaudatus,2945,88,0.452763459862113
Lepilemur ruficaudatus,2972,88,38.0240908843971
Lepilemur ruficaudatus,2976,88,3.07696966736531
Lepilemur ruficaudatus,2979,88,0.723997986285687
Lepilemur ruficaudatus,2987,88,0.361958205401778
Lepilemur ruficaudatus,3349,97,0.449603298738718
Lepilemur ruficaudatus,3350,97,0.359686745625973
Lepilemur ruficaudatus,3361,97,36.3318798597312
Lepilemur ruficaudatus,6154,97,6.47518067735767
Lepilemur ruficaudatus,6160,97,0.449634089967012
Lepilemur ruficaudatus,4560,258,17.8729277360838
Lepilemur ruficaudatus,559,36,5.85033975470399
Lepilemur ruficaudatus,562,36,16.0871950112848
Lepilemur ruficaudatus,572,36,0.182805694628716
Lepilemur ruficaudatus,575,36,0.274201118186832
Lepilemur ruficaudatus,578,36,0.274192454327822
Lepilemur ruficaudatus,593,36,1.55373825480199
Lepilemur ruficaudatus,580,328,0.182784649551272
Lepilemur ruficaudatus,581,328,1.18809712456608
Lepilemur ruficaudatus,586,328,0.182778454094648
Lepilemur ruficaudatus,587,328,4.38649564416373
Lepilemur ruficaudatus,590,328,5.75676834046209
Lepilemur ruficaudatus,600,328,2.46709225875068
Lepilemur ruficaudatus,669,37,33.2605996341321
Lepilemur ruficaudatus,6162,37,12.4246882102065
Lepilemur ruficaudatus,3553,103,39.0716951757742
Lepilemur ruficaudatus,6155,103,8.70998138699375
Lepilemur ruficaudatus,3731,261,44.0024376667381
Lepilemur ruficaudatus,3749,261,55.5362709867394
Lepilemur ruficaudatus,6164,261,0.447673652347326
Lepilemur ruficaudatus,3803,324,2.32767118464887
Lepilemur ruficaudatus,3977,324,88.5345907866451
Lepilemur ruficaudatus,4075,324,0.714404974963069
Lepilemur ruficaudatus,4083,324,0.535747839347363
Lepilemur ruficaudatus,4090,324,0.178579506715536
Lepilemur ruficaudatus,4096,324,0.446428569326878
Lepilemur ruficaudatus,4101,324,0.446413028153181
Lepilemur ruficaudatus,4119,324,1.87495118889773
Lepilemur ruficaudatus,4125,324,475.96176401959
Lepilemur ruficaudatus,6138,324,7.14406051427555
Lepilemur ruficaudatus,6145,326,13.8841261984148
Lepilemur ruficaudatus,4617,327,75.2813908218809
Leptopterus chabert,539,89,0.370271373195112
Leptopterus chabert,540,89,0.46283412528491
Leptopterus chabert,544,89,43.0377824654047
Leptopterus chabert,570,89,1.48074673073447
Leptopterus chabert,573,89,1.66577102635723
Leptopterus chabert,580,89,0.277623898765862
Leptopterus chabert,586,89,0.277610584835649
Leptopterus chabert,26493,89,1.38815019469839
Leptopterus chabert,26303,118,44.4928427752329
Leptopterus chabert,5388,103,91.902892975114
Leptopterus chabert,26699,124,24.4501852478648
Leptopterus chabert,270,114,0.463597745713949
Leptopterus chabert,342,114,43.3892599286922
Leptopterus chabert,176,90,0.556644208811998
Leptopterus chabert,181,90,0.371099061261237
Leptopterus chabert,184,90,0.556625695955515
Leptopterus chabert,198,90,0.463806772104442
Leptopterus chabert,206,90,0.278275269288719
Leptopterus chabert,208,90,0.463781360735476
Leptopterus chabert,224,90,0.278243954663038
Leptopterus chabert,239,90,0.27820176096195
Leptopterus chabert,254,90,130.021860527523
Leptopterus chabert,260,90,6.49089737985898
Leptopterus chabert,281,90,8.43709773357266
Leptopterus chabert,26459,90,0.64914825101471
Leptopterus chabert,26788,90,56.8711675529918
Leptopterus chabert,3185,77,33.8991079803615
Leptopterus chabert,7602,95,21.2443070814916
Leptopterus chabert,24705,117,2.33597082442725
Leptopterus chabert,26757,117,57.1920356452231
Leptopterus chabert,27063,140,31.1097970257471
Leptopterus chabert,27064,140,29.6010280215162
Leptopterus chabert,26881,141,20.745550279323
Leptopterus chabert,11653,98,0.632951986920595
