species,patch_id,pu_id,patch_area_km2
Gactornis enarratus,1830,7,44.4516109920495
Gactornis enarratus,1831,7,372.308056180002
Gactornis enarratus,1832,7,186.694551086259
Gactornis enarratus,1833,7,14.0868586667596
Gactornis enarratus,1834,7,23.1220312933189
Gactornis enarratus,1835,7,19.383758585239
Gactornis enarratus,1836,7,16.06847373065
Gactornis enarratus,1839,7,219.684388162936
Gactornis enarratus,1840,7,7.97841451155138
Gactornis enarratus,1841,7,47.446939717268
Galidia elegans,2,1,208.626171011636
Galidia elegans,3,1,270.79636274057
Galidia elegans,5,1,38.9884159684248
Galidia elegans,6,1,31.5979680335556
Galidia elegans,7,1,53.7688087064367
Galidia elegans,8,1,58.6780858784085
Galidia elegans,9,1,470.233136321404
Galidia elegans,11,1,60.5201590303429
Galidia elegans,12,1,19661.4879809273
Galidia elegans,49,1,99.4892648970404
Galidia elegans,50,1,138.891228930673
Galidia elegans,52,1,29.0865517793862
Galidia elegans,13,2,58.149476307541
Galidia elegans,14,2,47.446939717268
Galidia elegans,15,2,72.8406399698932
Galidia elegans,16,2,170.780797274536
Galidia elegans,17,2,70.1712055467696
Galidia elegans,20,2,5398.65065197316
Galidia elegans,21,2,254.460764972415
Galidia elegans,28,2,79.7835008618216
Galidia elegans,31,2,170.785426053157
Galidia elegans,32,2,224.299706164174
Galidia elegans,35,2,5335.73444244595
Galidia elegans,44,2,28.8370827305452
Galidia elegans,45,2,4798.00432492497
Galidia elegans,46,2,234.814110459206
Galidia elegans,47,2,1320.72290065694
Galidia elegans,18,3,1562.95905048717
Galidictis fasciata,3,2,32.5536096187817
Galidictis fasciata,4,2,25.4777673791299
Galidictis fasciata,5,2,54.8720161250833
Galidictis fasciata,7,2,661.763761552178
Galidictis fasciata,8,2,319.335203300156
Galidictis fasciata,9,2,58.6780858784085
Galidictis fasciata,10,2,432.708220309227
Galidictis fasciata,11,3,1193.26508806716
Galidictis fasciata,12,3,27.7310822893626
Galidictis fasciata,13,3,69.9336743039516
Galidictis fasciata,14,3,44.4516109920495
Geobiastes squamiger,369,3,55.4715476663319
Geobiastes squamiger,371,3,10.3338196872349
Geobiastes squamiger,372,3,1.94269399181962
Geobiastes squamiger,375,3,85.6370521164088
Geobiastes squamiger,377,3,11.0284926678823
Geobiastes squamiger,379,3,18.519533279656
Geobiastes squamiger,380,3,121.099912838809
Geobiastes squamiger,381,3,7.04790465827286
Geobiastes squamiger,382,3,29.5797978747387
Geobiastes squamiger,383,3,29.5694305195032
Geobiastes squamiger,385,4,149.246500794425
Geobiastes squamiger,386,4,5.07557121115541
Geobiastes squamiger,388,4,70.2417347199389
Geobiastes squamiger,390,4,18.8981327019367
Geobiastes squamiger,392,4,17.8375371920861
Geobiastes squamiger,396,4,27.7691207699683
Geobiastes squamiger,402,4,2.53184536938
Geobiastes squamiger,403,4,7.15726590577864
Geobiastes squamiger,406,4,110.233374534861
Geobiastes squamiger,407,4,85.8397527064528
Geobiastes squamiger,412,4,54.4176229853128
Geobiastes squamiger,336,6,2.22619413036454
Geobiastes squamiger,337,6,2.22612119091725
Geobiastes squamiger,338,6,8.45769562495852
Geobiastes squamiger,345,6,6.49600297978986
Geobiastes squamiger,347,6,27.3132471604503
Geobiastes squamiger,349,6,2.40106290664959
Geobiastes squamiger,350,6,3.55699395659041
Geobiastes squamiger,353,6,9.60259051152588
Geobiastes squamiger,356,6,22.8289213949577
Geobiastes squamiger,358,6,62.7366505937698
Geobiastes squamiger,1,1,299.203935935213
Geobiastes squamiger,2,1,61.7317588752453
Geobiastes squamiger,3,1,24.4945574344176
Geobiastes squamiger,4,1,131.677455304263
Geobiastes squamiger,5,1,2.30197292456436
Geobiastes squamiger,6,1,88.6406669123755
Geobiastes squamiger,7,1,30.0004792287841
Geobiastes squamiger,8,1,169.631957356803
Geobiastes squamiger,9,1,23.2776854782949
Geobiastes squamiger,10,1,29.5272808577641
Geobiastes squamiger,11,1,55.5464891758025
Geobiastes squamiger,12,1,139.478312369858
Geobiastes squamiger,13,1,31.472029723499
Geobiastes squamiger,14,1,4.22112663122994
Geobiastes squamiger,15,1,513.920534950662
Geobiastes squamiger,16,1,79.3607835382396
Geobiastes squamiger,17,1,49.0768985771461
Geobiastes squamiger,18,1,28.9742458016478
Geobiastes squamiger,19,1,29.2493351070145
Geobiastes squamiger,20,1,69.6754423862041
Geobiastes squamiger,21,1,7.42540034926331
Geobiastes squamiger,22,1,119.797805640131
Geobiastes squamiger,24,1,28.7773817194706
Geobiastes squamiger,25,1,5.77360824797236
Geobiastes squamiger,26,1,12.4641177112854
Geobiastes squamiger,29,1,29.8701708757258
Geobiastes squamiger,30,1,72.738625079772
Geobiastes squamiger,32,1,4.57841928809673
Geobiastes squamiger,34,1,24.8088509289
Geobiastes squamiger,35,1,5.85717070471006
Geobiastes squamiger,36,1,603.409668283751
Geobiastes squamiger,37,1,7.50287581859374
Geobiastes squamiger,40,1,198.222712412717
Geobiastes squamiger,42,1,296.709197350016
Geobiastes squamiger,46,1,2.55931186735392
Geobiastes squamiger,47,1,62.2549358162039
Geobiastes squamiger,53,1,27.5628913215333
Geobiastes squamiger,54,1,107.786015007139
Geobiastes squamiger,55,1,112.392974510417
Geobiastes squamiger,56,1,10.5897262735393
Geobiastes squamiger,57,1,2.19039839255846
Geobiastes squamiger,58,1,20.1680348096966
Geobiastes squamiger,62,1,8.02980417153204
Geobiastes squamiger,66,1,1.73349393697631
Geobiastes squamiger,67,1,13.1357041293068
Geobiastes squamiger,68,1,3.28353532623303
Geobiastes squamiger,69,1,29.8986495271667
Geobiastes squamiger,71,1,3.37418090705884
Geobiastes squamiger,77,1,2.55151549227834
Geobiastes squamiger,79,1,237.385658661135
Geobiastes squamiger,80,1,5.10222163080132
Geobiastes squamiger,81,1,98.8512694505191
Geobiastes squamiger,83,1,27.8755226799484
Geobiastes squamiger,87,1,89.2392083502829
Geobiastes squamiger,88,1,27.9623496702767
Geobiastes squamiger,89,1,3.73408961568165
Geobiastes squamiger,90,1,20.8526820711391
Geobiastes squamiger,91,1,41.343584582412
Geobiastes squamiger,92,1,2.36738453541899
Geobiastes squamiger,93,1,59.4473212012474
Geobiastes squamiger,94,1,29.8602134693219
Geobiastes squamiger,96,1,104.579161160746
Geobiastes squamiger,97,1,137.570339078326
Geobiastes squamiger,98,1,38.5995990338723
Geobiastes squamiger,99,1,21.8825853054576
Geobiastes squamiger,117,1,67.9980175470733
Geobiastes squamiger,122,1,5.89182030562723
Geobiastes squamiger,123,1,285.820648658346
Geobiastes squamiger,125,1,8.33336931920862
Geobiastes squamiger,126,1,9.77873483742536
Geobiastes squamiger,129,1,343.555107219126
Geobiastes squamiger,136,1,152.042974758733
Geobiastes squamiger,137,1,6.4207171482259
Geobiastes squamiger,138,1,9.94739158739591
Geobiastes squamiger,142,1,3.70663064093471
Geobiastes squamiger,143,1,4.33887032489586
Geobiastes squamiger,146,1,22.5985308943687
Geobiastes squamiger,149,1,47.446939717268
Geobiastes squamiger,156,1,146.952409813236
Geobiastes squamiger,159,1,26.2545725008669
Geobiastes squamiger,164,1,22.7155726543096
Geobiastes squamiger,166,1,21.7234767851968
Geobiastes squamiger,167,1,58.1239475435713
Geobiastes squamiger,170,1,26.1333933356105
Geobiastes squamiger,171,1,40.3750166360877
Geobiastes squamiger,178,1,28.2883672279272
Geobiastes squamiger,181,1,29.3746225917364
Geobiastes squamiger,182,1,2.88232122495675
Geobiastes squamiger,192,1,21.614937723099
Geobiastes squamiger,197,1,2.07075352780771
Geobiastes squamiger,203,1,101.873646684415
Geobiastes squamiger,219,1,20.51762080285
Geobiastes squamiger,220,1,171.223006720831
Geobiastes squamiger,232,1,3.50590536320078
Geobiastes squamiger,233,1,4.49522712076616
Geobiastes squamiger,243,1,19.3175378301952
Geobiastes squamiger,245,1,83.6615695237302
Geobiastes squamiger,247,1,76.0625774579932
Geobiastes squamiger,250,1,5.11950667225468
Geobiastes squamiger,258,1,1.88541664422965
Geobiastes squamiger,261,1,406.015519670423
Geobiastes squamiger,262,1,3.7699495720526
Geobiastes squamiger,267,1,17.4115476298719
Geobiastes squamiger,272,1,13.4572570814023
Geobiastes squamiger,275,1,58.2283088885398
Geobiastes squamiger,277,1,6.18802632131469
Geobiastes squamiger,280,1,29.676592945637
Geobiastes squamiger,281,1,2.15195071734059
Geobiastes squamiger,282,1,2.95893975965118
Geobiastes squamiger,284,1,29.0402218681936
Geobiastes squamiger,293,1,82.2200198871403
Geobiastes squamiger,303,1,25.6033442801778
Geobiastes squamiger,310,1,1.96673406490183
Geobiastes squamiger,319,1,421.395799014763
Geobiastes squamiger,323,1,4.10396597139967
Geobiastes squamiger,325,1,16.6813518042152
Geobiastes squamiger,326,1,39.0600213368535
Geobiastes squamiger,334,1,2.13781899784958
Geobiastes squamiger,432,1,22.3438195429314
Geobiastes squamiger,418,5,7.97841451155138
Geobiastes squamiger,420,5,136.298313463183
Geobiastes squamiger,422,5,25.6374606290048
Geobiastes squamiger,426,5,2.33597082442725
Geobiastes squamiger,427,5,5.62244910238409
Geobiastes squamiger,429,5,15.7387571117333
Geobiastes squamiger,430,5,20.6591459006915
Geogale aurita,67,20,0.370271373195052
Geogale aurita,69,20,0.0925668250995874
Geogale aurita,71,20,18.9744048029374
Geogale aurita,72,20,0.185130594589829
Geogale aurita,79,20,1.48074673073453
Geogale aurita,109,38,2.03307158247709
Geogale aurita,112,38,19.5890513737706
Geogale aurita,138,45,9.78885034124625
Geogale aurita,139,45,0.277054396753907
Geogale aurita,153,48,4.98570884906948
Geogale aurita,157,46,207.425979073415
Geogale aurita,165,53,93.3893512938459
Geogale aurita,178,55,12.2730334952772
Geogale aurita,185,56,53.8809205673228
Geogale aurita,186,58,20.659147917025
Geogale aurita,187,59,11.0677904937411
Geogale aurita,188,60,9.03868144110704
Geogale aurita,189,61,7.19359772695124
Geogale aurita,205,66,17.4273821547602
Geogale aurita,210,68,2.1201532000674
Geogale aurita,211,69,5.162064433357
Geogale aurita,213,68,6.45206140753471
Geogale aurita,225,75,10.9646853490851
Geogale aurita,227,77,3.86955399840665
Geogale aurita,229,78,4.69871910138929
Geogale aurita,230,79,22.5697118100954
Geogale aurita,239,83,0.368458156106412
Geogale aurita,240,83,4.97389831733674
Geogale aurita,248,81,94.487117466554
Geogale aurita,264,85,83.4488106803548
Geogale aurita,265,86,0.1841952123667
Geogale aurita,271,80,88.4320300893854
Geogale aurita,275,86,22.4685178929533
Geogale aurita,296,84,0.092060236204803
Geogale aurita,304,89,55.2378309292615
Geogale aurita,320,84,159.024946285421
Geogale aurita,512,111,60.5940103110635
Geogale aurita,551,116,0.367665618721545
Geogale aurita,552,113,24.9106166461336
Geogale aurita,560,116,24.5386548079545
Geogale aurita,565,118,3.4923621999132
Geogale aurita,592,120,3.2162060560239
Geogale aurita,594,116,2.20544262316447
Geogale aurita,595,118,0.0918957427405715
Geogale aurita,604,121,20.1226042596851
Geogale aurita,630,126,21.8615458809027
Geogale aurita,645,126,0.275586928882778
Geogale aurita,681,130,72.0928998964155
Geogale aurita,693,132,58.6780858784171
Geogale aurita,771,141,29.9898391575252
Geogale aurita,779,143,14.9454254745914
Geogale aurita,780,144,8.71055469847375
Geogale aurita,781,145,18.338006843577
Geogale aurita,791,146,59.8821159808253
Geogale aurita,796,148,23.5585709192468
Geogale aurita,798,149,5.59148101063138
Geogale aurita,809,154,21.624400341855
Geogale aurita,817,155,24.0922990376746
Geogale aurita,978,829,7.40589368397218
Geogale aurita,1000,184,11.6088612132018
Geogale aurita,1016,184,3.3818917244575
Geogale aurita,1036,188,7.03617293210184
Geogale aurita,1055,190,2.64969806134474
Geogale aurita,1063,190,0.274089461484194
Geogale aurita,1064,190,0.0913643975844383
Geogale aurita,1067,179,0.54818265444839
Geogale aurita,1068,190,0.0913631538983583
Geogale aurita,1076,190,7.03479595916426
Geogale aurita,1079,190,4.56775692645347
Geogale aurita,1081,190,0.456749789226651
Geogale aurita,1087,855,1.91813414520717
Geogale aurita,1091,196,26.0260622816944
Geogale aurita,1093,179,281.191680849275
Geogale aurita,1095,855,15.4355972143572
Geogale aurita,1104,198,0.547944469634295
Geogale aurita,1121,202,15.6103734113511
Geogale aurita,1129,198,2.28180747323203
Geogale aurita,1136,198,0.091256670578599
Geogale aurita,1137,198,645.960318371797
Geogale aurita,1142,198,0.456175956650972
Geogale aurita,1144,205,47.6187522927047
Geogale aurita,1153,207,29.3666510683328
Geogale aurita,1163,810,5.28939200112867
Geogale aurita,1176,204,0.820644420907617
Geogale aurita,1184,209,8.2054497354492
Geogale aurita,1189,210,31.6310625373235
Geogale aurita,1190,211,11.0292940904756
Geogale aurita,1196,204,459.170609068515
Geogale aurita,1199,204,3.09900984286392
Geogale aurita,1200,204,0.0911461065164804
Geogale aurita,1212,216,63.6652538263521
Geogale aurita,1215,219,29.1089474670948
Geogale aurita,1247,225,13.8165400463263
Geogale aurita,1285,241,9.71559057942689
Geogale aurita,1292,243,4.53911532371402
Geogale aurita,1469,275,5.43411681802941
Geogale aurita,1485,273,31.2326296928011
Geogale aurita,1489,281,7.69327844079637
Geogale aurita,1494,281,0.0905061372197867
Geogale aurita,1525,289,12.2033619764198
Geogale aurita,1527,291,0.0903079424011707
Geogale aurita,1533,824,4.06183545348752
Geogale aurita,1543,291,29.7723925005926
Geogale aurita,1554,812,3.42828776114965
Geogale aurita,1555,295,25.0742803010322
Geogale aurita,1557,291,0.0902044145538807
Geogale aurita,1559,291,0.721609646919131
Geogale aurita,1582,291,26.9434789842992
Geogale aurita,1583,299,3.15332201382721
Geogale aurita,1586,291,0.180190902119398
Geogale aurita,1590,299,4.86368896059441
Geogale aurita,1597,291,1.08089574676859
Geogale aurita,1617,304,10.3573796733499
Geogale aurita,1625,291,0.0900477630902529
Geogale aurita,1629,305,11.7048278387414
Geogale aurita,1631,306,0.0900434165700674
Geogale aurita,1636,306,4.50187509704053
Geogale aurita,1640,307,5.31169419649172
Geogale aurita,1647,308,2.88058113160324
Geogale aurita,1649,308,0.450083584403753
Geogale aurita,1650,307,12.7800436045407
Geogale aurita,1652,308,0.0900143918637037
Geogale aurita,1654,308,0.180024423252225
Geogale aurita,1655,308,3.42026191012895
Geogale aurita,1660,291,1053.02043873747
Geogale aurita,1703,825,44.4516109920393
Geogale aurita,1714,314,8.08956081338215
Geogale aurita,1731,319,3.59435797385574
Geogale aurita,1732,319,4.58233058484161
Geogale aurita,1737,322,8.44258064880561
Geogale aurita,1785,330,30.2949823155758
Geogale aurita,1791,330,12.0995010885401
Geogale aurita,1798,333,11.2026044062009
Geogale aurita,1801,330,1.79238486695957
Geogale aurita,1809,336,27.588456262196
Geogale aurita,1810,337,56.154149993502
Geogale aurita,1815,338,17.9148071645919
Geogale aurita,1818,338,1.34331563895762
Geogale aurita,1822,806,3.3134309653132
Geogale aurita,1828,338,0.268644912136197
Geogale aurita,1837,342,2.3276711846509
Geogale aurita,1848,342,0.179040859972
Geogale aurita,1849,342,0.0895204299860001
Geogale aurita,1855,342,54.6911045140294
Geogale aurita,1864,339,89.7882265229983
Geogale aurita,2088,390,4.01056275524366
Geogale aurita,2121,390,0.178217919028282
Geogale aurita,2248,422,3.37818950895143
Geogale aurita,2664,497,39.5573507652808
Geogale aurita,2771,522,2.3808721070286
Geogale aurita,2780,522,25.6547716717158
Geogale aurita,2836,538,31.5298824725775
Geogale aurita,2846,538,0.176121529439092
Geogale aurita,2911,849,8.61728991935228
Geogale aurita,3140,610,4.11772579951226
Geogale aurita,3339,654,6.28831631620992
Geogale aurita,3405,662,15.7158278321996
Geogale aurita,3430,671,1.04748061940908
Geogale aurita,3439,671,14.8353915718063
Geogale aurita,3481,671,0.872459086096644
Geogale aurita,3511,683,4.18626192768824
Geogale aurita,3653,700,4.52704712275219
Geogale aurita,124,41,97.8249889959888
Geogale aurita,127,41,0.0923716127385497
Geogale aurita,2051,386,4.54703839103663
Geogale aurita,2069,386,0.356605879427671
Geogale aurita,2074,386,0.44571568583107
Geogale aurita,3858,745,12.7321156712663
Geogale aurita,3868,745,0.0866054387860298
Geogale aurita,3869,745,3.3774022347883
Geogale aurita,800,151,83.1102068866896
Geogale aurita,3032,574,68.4073900828867
Geogale aurita,4177,349,3.75955498126948
Geogale aurita,3887,716,8.82829803843295
Geogale aurita,4168,716,1.64404437949264
Geogale aurita,4174,716,15.5764797698592
Geogale aurita,4207,871,44.4928427752329
Geogale aurita,3614,852,0.348453900229335
Geogale aurita,3679,852,91.994736507936
Geogale aurita,4161,856,41.1453424966289
Geogale aurita,1201,212,25.6143362032818
Geogale aurita,2108,394,16.750312802833
Geogale aurita,1918,363,10.9080194404758
Geogale aurita,4286,888,3.50522293895912
Geogale aurita,3496,680,15.9618271230769
Geogale aurita,4167,889,48.9338048835787
