species,patch_id,pu_id,patch_area_km2
Foudia omissa,15,3,201.519044244328
Foudia omissa,42,3,81.4186157617659
Foudia omissa,110,3,1.1995567112962
Foudia omissa,170,3,0.645659265649796
Foudia omissa,179,3,4.33443217345178
Foudia omissa,268,3,40.258745964456
Foudia omissa,280,3,0.276286701650977
Foudia omissa,281,3,2.4864901633817
Foudia omissa,282,3,5.15725681965595
Foudia omissa,359,3,0.184020454986751
Foudia omissa,495,3,270.933045520916
Foudia omissa,543,3,3.48845173661089
Foudia omissa,618,3,0.275296915365994
Foudia omissa,691,3,1074.70935404096
Foudia omissa,733,3,0.18336000918591
Foudia omissa,749,3,0.366640248780608
Foudia omissa,755,3,1.64962747188115
Foudia omissa,782,3,5.77274455880987
Foudia omissa,838,3,41.2839215929218
Foudia omissa,843,3,5.85717070471006
Foudia omissa,846,3,4.94099542246092
Foudia omissa,879,3,7849.12289868135
Foudia omissa,8186,3,0.365960584394395
Foudia omissa,8192,3,30.0400766808516
Foudia omissa,927,9,729.853979944737
Foudia omissa,954,9,1.09562847792852
Foudia omissa,959,9,0.73025112438333
Foudia omissa,960,9,0.273849359069705
Foudia omissa,961,9,0.182563724762201
Foudia omissa,968,9,0.273786407778144
Foudia omissa,1007,9,3.46533733650672
Foudia omissa,1052,9,684.24911020319
Foudia omissa,1099,28,18.3080449645871
Foudia omissa,1269,28,900.862154342101
Foudia omissa,8160,28,82.5326870499125
Foudia omissa,8161,28,55.8268304873168
Foudia omissa,8109,25,29.4123165165247
Foudia omissa,8232,25,27.2715936270408
Foudia omissa,8233,25,29.3885406549345
Foudia omissa,8234,25,20.6592519148787
Foudia omissa,1290,10,0.181384007577896
Foudia omissa,1338,10,0.181274117312074
Foudia omissa,1413,10,0.271612151348114
Foudia omissa,1679,10,84.6155401636813
Foudia omissa,2398,10,0.179958904524803
Foudia omissa,2451,10,2.87876883525908
Foudia omissa,2456,10,0.899620833965421
Foudia omissa,2484,10,0.269868277515411
Foudia omissa,2990,10,308.750507097685
Foudia omissa,3712,10,137.382758878768
Foudia omissa,4072,10,0.179181985906839
Foudia omissa,4110,10,0.1791638265028
Foudia omissa,4126,10,0.268726810536861
Foudia omissa,4166,10,0.447828512754083
Foudia omissa,4167,10,1.34344762755442
Foudia omissa,4188,10,0.179121396478772
Foudia omissa,4208,10,1.07463733460581
Foudia omissa,4212,10,26.9667076460185
Foudia omissa,4222,10,0.268658575869203
Foudia omissa,4280,10,0.447684293658853
Foudia omissa,4323,10,5.10384923572612
Foudia omissa,5288,10,78.2639002025185
Foudia omissa,5950,10,10021.7410590277
Foudia omissa,6348,10,0.62064821295929
Foudia omissa,6351,10,0.265972006813645
Foudia omissa,6356,10,0.709200345668078
Foudia omissa,6363,10,0.177290677110195
Foudia omissa,8138,10,1.07477690393257
Foudia omissa,8139,10,5.37280249745226
Foudia omissa,8168,10,301.525330757782
Foudia omissa,8169,10,104.181173277503
Foudia omissa,8171,10,0.177275942426443
Foudia omissa,8172,10,0.177274304782152
Foudia omissa,8219,10,67.0674880897028
Foudia omissa,8235,10,0.178574846081376
Foudia omissa,8237,10,4.33088854262447
Foudia omissa,8243,10,30.9497681570725
Foudia omissa,8244,10,9.04229392747104
Foudia omissa,8245,10,58.7538227882982
Foudia omissa,6960,30,31.2860684973243
Foudia omissa,8239,30,29.4458484051835
Foudia omissa,8240,30,31.1097970257471
Foudia omissa,8241,30,29.6010280215162
Foudia omissa,8098,29,44.3626315567295
Gactornis enarratus,1,1,56.8711675529918
Gactornis enarratus,1840,1,28.8450665179896
Gactornis enarratus,3,2,81.4186157617659
Gactornis enarratus,4,2,203.723242570884
Gactornis enarratus,10,2,30.8099797336419
Gactornis enarratus,11,2,4.33443217345178
Gactornis enarratus,28,2,83.8290039665244
Gactornis enarratus,29,2,1.6576434094981
Gactornis enarratus,44,2,29.9668030097463
Gactornis enarratus,45,2,29.9533284785256
Gactornis enarratus,62,2,22.4634649414406
Gactornis enarratus,70,2,1.64962747188115
Gactornis enarratus,76,2,5.77274455880987
Gactornis enarratus,104,2,12.7994648636629
Gactornis enarratus,131,2,185.270972644838
Gactornis enarratus,132,2,8.02310130404901
Gactornis enarratus,134,2,3.19109242600882
Gactornis enarratus,142,2,22.5162443939889
Gactornis enarratus,197,2,11569.7818239875
Gactornis enarratus,1843,2,550.425688115136
Gactornis enarratus,1864,2,11.8863329075384
Gactornis enarratus,1808,8,29.4123165165247
Gactornis enarratus,1904,8,27.2715936270408
Gactornis enarratus,367,7,84.6155401636813
Gactornis enarratus,390,7,2.70679893899965
Gactornis enarratus,427,7,4.41784557399607
Gactornis enarratus,456,7,1.08105598924422
Gactornis enarratus,461,7,6.30495659599471
Gactornis enarratus,475,7,29.6280689573193
Gactornis enarratus,506,7,17.8226167186634
Gactornis enarratus,549,7,2.87876883525908
Gactornis enarratus,574,7,87.213389974331
Gactornis enarratus,628,7,5200.31009613035
Gactornis enarratus,642,7,308.750507097685
Gactornis enarratus,798,7,137.382758878768
Gactornis enarratus,916,7,1.34344762755442
Gactornis enarratus,927,7,1.07463733460581
Gactornis enarratus,930,7,26.9667076460185
Gactornis enarratus,958,7,5.10384923572612
Gactornis enarratus,1125,7,78.2639002025185
Gactornis enarratus,1274,7,4067.61199361963
Gactornis enarratus,1823,7,1.07477690393257
Gactornis enarratus,1824,7,5.37280249745226
Gactornis enarratus,1850,7,301.525330757782
Gactornis enarratus,1851,7,104.181173277503
Gactornis enarratus,1891,7,67.0674880897028
Gactornis enarratus,1911,7,30.9497681570725
Gactornis enarratus,1912,7,9.04229392747104
Gactornis enarratus,1913,7,58.7538227882982
Gactornis enarratus,1672,9,31.2860684973243
Gactornis enarratus,1908,9,29.4458484051835
Gactornis enarratus,1909,9,31.1097970257471
Gactornis enarratus,1910,9,29.6010280215162
Geobiastes squamiger,1,1,250.057342027857
Geobiastes squamiger,2,1,61.7317588752453
Geobiastes squamiger,3,1,24.4945574344176
Geobiastes squamiger,4,1,131.677455304263
Geobiastes squamiger,6,1,88.6406669123755
Geobiastes squamiger,8,1,169.631957356803
Geobiastes squamiger,9,1,23.2776854782949
Geobiastes squamiger,10,1,29.5272808577641
Geobiastes squamiger,11,1,55.5464891758025
Geobiastes squamiger,12,1,139.478312369858
Geobiastes squamiger,13,1,31.472029723499
Geobiastes squamiger,14,1,4.22112663122994
Geobiastes squamiger,15,1,513.186567329098
Geobiastes squamiger,16,1,79.3607835382396
Geobiastes squamiger,17,1,49.0768985771461
Geobiastes squamiger,18,1,28.9742458016478
Geobiastes squamiger,19,1,29.2493351070145
Geobiastes squamiger,20,1,69.6754423862041
Geobiastes squamiger,22,1,119.797805640131
Geobiastes squamiger,24,1,28.7773817194706
Geobiastes squamiger,25,1,5.77360824797236
Geobiastes squamiger,30,1,72.738625079772
Geobiastes squamiger,32,1,4.57841928809673
Geobiastes squamiger,34,1,24.8088509289
Geobiastes squamiger,35,1,5.85717070471006
Geobiastes squamiger,36,1,603.409668283751
Geobiastes squamiger,37,1,4.94099542246092
Geobiastes squamiger,40,1,161.087990952928
Geobiastes squamiger,42,1,296.709197350016
Geobiastes squamiger,46,1,2.55931186735392
Geobiastes squamiger,47,1,62.2549358162039
Geobiastes squamiger,53,1,27.5628913215333
Geobiastes squamiger,54,1,107.786015007139
Geobiastes squamiger,55,1,105.547232387501
Geobiastes squamiger,58,1,19.4379070514505
Geobiastes squamiger,67,1,12.6796143218327
Geobiastes squamiger,77,1,2.55151549227834
Geobiastes squamiger,79,1,166.193217744094
Geobiastes squamiger,80,1,5.10222163080132
Geobiastes squamiger,81,1,8.38239525954414
Geobiastes squamiger,83,1,27.8755226799484
Geobiastes squamiger,87,1,59.5610991119606
Geobiastes squamiger,88,1,27.9623496702767
Geobiastes squamiger,91,1,41.343584582412
Geobiastes squamiger,93,1,29.9512227598115
Geobiastes squamiger,431,1,61.5307293035082
Geobiastes squamiger,432,1,11.844067606982
Geobiastes squamiger,117,5,67.9980175470733
Geobiastes squamiger,123,5,285.820648658346
Geobiastes squamiger,125,5,8.33336931920862
Geobiastes squamiger,126,5,9.77873483742536
Geobiastes squamiger,129,5,343.555107219126
Geobiastes squamiger,136,5,152.042974758733
Geobiastes squamiger,137,5,6.4207171482259
Geobiastes squamiger,156,5,146.952409813236
Geobiastes squamiger,164,5,22.7155726543096
Geobiastes squamiger,167,5,58.1239475435713
Geobiastes squamiger,182,5,2.88232122495675
Geobiastes squamiger,192,5,21.614937723099
Geobiastes squamiger,203,5,101.873646684415
Geobiastes squamiger,219,5,20.51762080285
Geobiastes squamiger,220,5,127.912109570216
Geobiastes squamiger,243,5,19.3175378301952
Geobiastes squamiger,245,5,83.6615695237302
Geobiastes squamiger,247,5,76.0625774579932
Geobiastes squamiger,250,5,5.11950667225468
Geobiastes squamiger,258,5,1.88541664422965
Geobiastes squamiger,261,5,379.151486446749
Geobiastes squamiger,262,5,3.7699495720526
Geobiastes squamiger,275,5,58.2283088885398
Geobiastes squamiger,277,5,6.18802632131469
Geobiastes squamiger,280,5,29.676592945637
Geobiastes squamiger,282,5,2.95893975965118
Geobiastes squamiger,284,5,29.0402218681936
Geobiastes squamiger,293,5,59.2898077395364
Geobiastes squamiger,303,5,25.6033442801778
Geobiastes squamiger,310,5,1.96673406490183
Geobiastes squamiger,319,5,421.395799014763
Geobiastes squamiger,323,5,4.10396597139967
Geobiastes squamiger,325,5,16.6813518042152
Geobiastes squamiger,334,5,2.13781899784958
Geogale aurita,67,20,0.370271373195052
Geogale aurita,69,20,0.0925668250995874
Geogale aurita,71,20,18.9744048029374
Geogale aurita,72,20,0.185130594589829
Geogale aurita,79,20,1.48074673073453
Geogale aurita,178,55,12.2730334952772
Geogale aurita,185,56,53.8809205673228
Geogale aurita,186,58,20.659147917025
Geogale aurita,187,59,11.0677904937411
Geogale aurita,188,60,9.03868144110704
Geogale aurita,189,61,7.19359772695124
Geogale aurita,205,66,17.4273821547602
Geogale aurita,210,68,2.1201532000674
Geogale aurita,211,69,5.162064433357
Geogale aurita,213,68,6.45206140753471
Geogale aurita,225,75,10.9646853490851
Geogale aurita,227,77,3.86955399840665
Geogale aurita,229,78,4.69871910138929
Geogale aurita,239,83,0.368458156106412
Geogale aurita,240,83,4.97389831733674
Geogale aurita,248,81,94.487117466554
Geogale aurita,264,85,83.4488106803548
Geogale aurita,265,86,0.1841952123667
Geogale aurita,275,86,22.4685178929533
Geogale aurita,592,120,3.2162060560239
Geogale aurita,693,132,58.6780858784171
Geogale aurita,771,141,29.9898391575252
Geogale aurita,779,143,14.9454254745914
Geogale aurita,780,144,8.71055469847375
Geogale aurita,781,145,18.338006843577
Geogale aurita,791,146,59.8821159808253
Geogale aurita,796,148,23.5585709192468
Geogale aurita,798,149,5.59148101063138
Geogale aurita,809,154,21.624400341855
Geogale aurita,978,829,7.40589368397218
Geogale aurita,1000,184,11.6088612132018
Geogale aurita,1016,184,3.3818917244575
Geogale aurita,1055,190,2.64969806134474
Geogale aurita,1063,190,0.274089461484194
Geogale aurita,1064,190,0.0913643975844383
Geogale aurita,1068,190,0.0913631538983583
Geogale aurita,1076,190,7.03479595916426
Geogale aurita,1079,190,4.56775692645347
Geogale aurita,1081,190,0.456749789226651
Geogale aurita,1121,202,15.6103734113511
Geogale aurita,1184,209,8.2054497354492
Geogale aurita,1469,275,5.43411681802941
Geogale aurita,1489,281,7.69327844079637
Geogale aurita,1494,281,0.0905061372197867
Geogale aurita,1554,812,3.42828776114965
Geogale aurita,1631,306,0.0900434165700674
Geogale aurita,1636,306,4.50187509704053
Geogale aurita,1647,308,2.88058113160324
Geogale aurita,1649,308,0.450083584403753
Geogale aurita,1652,308,0.0900143918637037
Geogale aurita,1654,308,0.180024423252225
Geogale aurita,1655,308,3.42026191012895
Geogale aurita,1714,314,8.08956081338215
Geogale aurita,1731,319,3.59435797385574
Geogale aurita,1732,319,4.58233058484161
Geogale aurita,1737,322,8.44258064880561
Geogale aurita,1785,330,30.2949823155758
Geogale aurita,1801,330,1.79238486695957
Geogale aurita,1809,336,27.588456262196
Geogale aurita,1822,806,3.3134309653132
Geogale aurita,1864,339,89.7882265229983
Geogale aurita,2088,390,4.01056275524366
Geogale aurita,2121,390,0.178217919028282
Geogale aurita,2051,386,4.54703839103663
Geogale aurita,2069,386,0.356605879427671
Geogale aurita,2074,386,0.44571568583107
Geogale aurita,3858,745,12.7321156712663
Geogale aurita,3868,745,0.0866054387860298
Geogale aurita,3869,745,3.3774022347883
Geogale aurita,3032,574,68.4073900828867
Geogale aurita,4177,349,3.75955498126948
Geogale aurita,3887,716,8.82829803843295
Geogale aurita,4168,716,1.64404437949264
Geogale aurita,4174,716,15.5764797698592
Geogale aurita,4207,871,44.4928427752329
Geogale aurita,3679,852,91.994736507936
Geogale aurita,4286,888,3.50522293895912
Geogale aurita,4227,882,20.1971499749727
Geogale aurita,872,169,25.6307199419486
Geogale aurita,3142,611,4.90631056789076
Geogale aurita,4289,899,18.5583196180594
Geogale aurita,11,4,20.2118844377285
Geogale aurita,19,5,0.092707307780385
Geogale aurita,31,5,43.1111113539351
Geogale aurita,50,12,0.18528219835794
Geogale aurita,51,12,25.0129907766499
Geogale aurita,370,96,16.1087119521271
Geogale aurita,364,100,15.0929634240525
Geogale aurita,369,100,1.5643593314538
Geogale aurita,1857,346,23.1786345468204
Geogale aurita,4339,590,7.18396295269907
Geogale aurita,4316,903,14.8764755082333
Geogale aurita,4299,898,3.48046890408206
Geogale aurita,38,10,21.0334598369216
Geogale aurita,42,10,0.0926675960290432
Geogale aurita,45,10,0.0926606114119291
Geogale aurita,266,87,24.5866544846156
Geogale aurita,274,87,0.09208926046592
Geogale aurita,283,87,23.7530982886395
Geogale aurita,560,116,20.8623323525646
Geogale aurita,594,116,1.01083246940541
Geogale aurita,1091,196,25.2954338220496
Geogale aurita,2914,907,0.0879156733248234
Geogale aurita,4344,907,20.745550279323
Geogale aurita,4306,908,0.604549703201652
Geogale aurita,4346,908,19.9515621485544
Geogale aurita,124,41,74.635158921788
Geogale aurita,127,41,0.0923716127385497
Geogale aurita,138,45,9.78885034124564
Geogale aurita,139,45,0.184702931169391
Geogale aurita,157,46,175.204558120956
Geogale aurita,165,53,83.5146589359405
Geogale aurita,271,80,49.0110085982179
Geogale aurita,243,82,32.5124332313133
Geogale aurita,252,82,1.93420808195192
Geogale aurita,278,82,68.7959177018702
Geogale aurita,608,911,217.548470136951
Geogale aurita,4350,911,21.7270555164769
Geogale aurita,686,912,2.11212740951848
Geogale aurita,763,912,248.716791820512
Geogale aurita,4352,912,29.7695576978058
Geogale aurita,4351,913,121.038130461879
Geogale aurita,541,103,0.183841973941922
Geogale aurita,545,103,0.643432019171834
Geogale aurita,571,103,0.275717098941743
Geogale aurita,577,103,0.275709061498702
Geogale aurita,582,103,0.45950859373796
Geogale aurita,587,103,0.459497104688943
Geogale aurita,600,103,1.10266377710587
Geogale aurita,615,103,0.82694543447876
Geogale aurita,641,103,0.367459639964402
Geogale aurita,654,103,1.46972063059127
Geogale aurita,716,103,425.721652102328
Geogale aurita,512,111,54.2495373915609
Geogale aurita,1093,179,158.920736936971
Geogale aurita,1176,204,0.820644420907617
Geogale aurita,1196,204,329.219959300403
Geogale aurita,1199,204,3.09900984286356
Geogale aurita,1200,204,0.0911461065163612
Geogale aurita,4354,914,24.2770122515122
Geogale aurita,4006,843,29.4123165165247
Geogale aurita,4365,915,27.2715936270408
Geogale aurita,4367,917,29.3885406549345
Geogale aurita,4368,918,20.6592519148787
Geogale aurita,535,910,0.459616383671761
Geogale aurita,547,910,0.275752651619434
Geogale aurita,590,910,0.183794934333086
Geogale aurita,591,910,53.7688087064367
Geogale aurita,593,910,0.551364106284559
Geogale aurita,601,910,1049.75678640427
