species,patch_id,pu_id,patch_area_km2
Foudia madagascariensis,41140,174,4.56775692645061
Foudia madagascariensis,41903,174,16.5402429724656
Foudia madagascariensis,42072,174,11.5120029750919
Foudia madagascariensis,42185,174,0.365072069038987
Foudia madagascariensis,42186,174,0.821376871704459
Foudia madagascariensis,40100,175,4.74048544932437
Foudia madagascariensis,40190,175,2.32518582735467
Foudia madagascariensis,40429,175,2.32784321939826
Foudia madagascariensis,40618,175,3.97366904659271
Foudia madagascariensis,40620,175,4.49024814843654
Foudia madagascariensis,40622,175,24.5074496821614
Foudia madagascariensis,40626,175,1.98623648264658
Foudia madagascariensis,40627,175,3.19514019178605
Foudia madagascariensis,40632,175,5.95456626512015
Foudia madagascariensis,40634,175,155.106792179145
Foudia madagascariensis,40638,175,6.11881096036088
Foudia madagascariensis,40641,175,47.5161649497437
Foudia madagascariensis,40672,175,6.2814981163677
Foudia madagascariensis,40676,175,2.40852721046042
Foudia madagascariensis,40760,175,3.79813210761917
Foudia madagascariensis,40766,175,33.1560082799963
Foudia madagascariensis,40858,175,4.91579007415057
Foudia madagascariensis,40901,175,29.9669518573183
Foudia madagascariensis,40911,175,3.96024281801712
Foudia madagascariensis,41077,175,24.8640921597175
Foudia madagascariensis,40996,180,108.01588872667
Foudia madagascariensis,42252,180,44.3707966394124
Foudia madagascariensis,42253,180,1.42253739552879
Foudia madagascariensis,20977,185,0.449603298738718
Foudia madagascariensis,20978,185,0.359686745625973
Foudia madagascariensis,21175,185,36.3318798597312
Foudia madagascariensis,42090,185,16.7397400424525
Foudia madagascariensis,42096,185,6.47518067735767
Foudia madagascariensis,42274,185,6.02879668256032
Foudia madagascariensis,42276,185,0.449634089967012
Foudia madagascariensis,42010,187,69.4793727685246
Foudia madagascariensis,24168,191,57.9536162531203
Foudia madagascariensis,24404,191,3.31343096531284
Foudia madagascariensis,24641,191,2.32767118464887
Foudia madagascariensis,25455,191,1.78860352420843
Foudia madagascariensis,25847,191,89.7882265229816
Foudia madagascariensis,26448,191,0.714404974963069
Foudia madagascariensis,26517,191,0.535747839347363
Foudia madagascariensis,26549,191,0.178579506715536
Foudia madagascariensis,26570,191,0.446428569326878
Foudia madagascariensis,26594,191,0.446413028153181
Foudia madagascariensis,26698,191,1.87495118889773
Foudia madagascariensis,26786,191,489.364914626243
Foudia madagascariensis,41407,191,3.75955498126948
Foudia madagascariensis,41510,191,57.985276672695
Foudia madagascariensis,41698,191,7.14406051427555
Foudia madagascariensis,42050,191,43.0398890354031
Foudia madagascariensis,42051,191,17.1081231937796
Foudia madagascariensis,24059,193,39.0716951757742
Foudia madagascariensis,42228,193,14.6364940401641
Foudia madagascariensis,20628,195,0.899620833965421
Foudia madagascariensis,20689,195,0.269868277515411
Foudia madagascariensis,41530,195,0.179958904524803
Foudia madagascariensis,41531,195,2.87876883525908
Foudia madagascariensis,42125,195,45.3586244344001
Foudia madagascariensis,42127,195,33.0953660841964
Foudia madagascariensis,29012,205,104.68823217409
Foudia madagascariensis,42230,205,61.2124982058765
Foudia madagascariensis,42124,206,42.668198616212
Foudia madagascariensis,42235,206,90.898942940664
Foudia madagascariensis,42237,206,9.5401058957789
Foudia madagascariensis,42238,206,17.9006258988328
Foudia madagascariensis,42239,206,2.8788579399693
Foudia madagascariensis,42229,207,82.1709647371291
Foudia madagascariensis,42231,207,96.0048449014599
Foudia madagascariensis,42232,207,29.7723925005818
Foudia madagascariensis,42233,207,29.3041924637888
Foudia madagascariensis,42234,208,52.093110773009
Foudia madagascariensis,42236,209,29.7379084643369
Foudia madagascariensis,30660,196,0.62064821295929
Foudia madagascariensis,30692,196,0.265972006813645
Foudia madagascariensis,30734,196,0.709200345668078
Foudia madagascariensis,30772,196,0.177290677110195
Foudia madagascariensis,41849,196,68.5173564614324
Foudia madagascariensis,41851,196,0.177275942426443
Foudia madagascariensis,41852,196,0.177274304782152
Foudia madagascariensis,41972,196,31.2831288292344
Foudia madagascariensis,42073,196,30.9497681570725
Foudia madagascariensis,42074,196,9.04229392747104
Foudia madagascariensis,42270,196,29.2747668395581
Foudia madagascariensis,42075,210,58.7538227882982
Foudia madagascariensis,41042,202,6.66920689187086
Foudia madagascariensis,41106,202,11.1631336764222
Foudia madagascariensis,41272,202,0.346399268720031
Foudia madagascariensis,41273,202,20.9473376567002
Foudia madagascariensis,42260,202,0.25979757743597
Foudia madagascariensis,42261,202,0.173184637994766
Foudia madagascariensis,42263,202,0.952374834452987
Foudia madagascariensis,42264,202,0.25972818517673
Foudia madagascariensis,42268,202,4.2402384895742
Foudia madagascariensis,42269,202,6.05717425780273
Foudia omissa,519,8,14.4181473408732
Foudia omissa,8158,24,24.4501852478648
Foudia omissa,1,1,56.8711675529918
Foudia omissa,3,1,0.64914825101471
Foudia omissa,8159,1,52.3985918019359
Foudia omissa,1097,23,11.1100677051102
Foudia omissa,1119,23,0.182113276715994
Foudia omissa,8109,25,29.4123165165247
Foudia omissa,8232,25,27.2715936270408
Foudia omissa,8233,25,29.3885406549345
Foudia omissa,8234,25,20.6592519148787
Foudia omissa,8240,30,31.1097970257471
Foudia omissa,8241,30,29.6010280215162
Foudia omissa,8192,39,29.6714715318073
Foudia omissa,42,3,81.4186157617659
Foudia omissa,110,3,1.1995567112962
Foudia omissa,170,3,0.645659265649796
Foudia omissa,179,3,4.33443217345178
Foudia omissa,268,3,40.258745964456
Foudia omissa,280,3,0.276286701650977
Foudia omissa,281,3,2.4864901633817
Foudia omissa,282,3,5.15725681965595
Foudia omissa,359,3,0.184020454986751
Foudia omissa,495,3,269.830068150376
Foudia omissa,618,3,0.275296915365994
Foudia omissa,691,3,1074.52603928315
Foudia omissa,838,3,41.2839215929218
Foudia omissa,879,3,3283.35185706252
Foudia omissa,8248,3,21.3177359530708
Foudia omissa,8277,3,257.101016139517
Foudia omissa,8278,3,176.981841014409
Foudia omissa,8279,3,29.7890733494434
Foudia omissa,8280,3,0.184350945953012
Foudia omissa,8285,3,0.64315160918951
Foudia omissa,8286,3,0.183740792083621
Foudia omissa,8287,3,1219.57651402205
Foudia omissa,8288,3,1346.95753065752
Foudia omissa,8289,3,8.71055469847293
Foudia omissa,8290,3,4.12545809786379
Foudia omissa,927,9,683.418564873074
Foudia omissa,954,9,1.09562847792852
Foudia omissa,960,9,0.273849359069705
Foudia omissa,961,9,0.182563724762201
Foudia omissa,1007,9,3.46533733650672
Foudia omissa,1052,9,418.634978103749
Foudia omissa,8293,9,89.2130131915314
Foudia omissa,8294,9,0.273619373037457
Foudia omissa,8295,9,59.3564680753817
Foudia omissa,1338,10,0.181274117312074
Foudia omissa,8264,10,30.8125924480652
Foudia omissa,8309,10,29.8980611396976
Foudia omissa,1099,28,18.3080449645871
Foudia omissa,1269,28,611.544881528597
Foudia omissa,8160,28,82.4415910234876
Foudia omissa,8161,28,55.8268304873168
Foudia omissa,8257,28,31.5815648439663
Foudia omissa,8296,28,0.820644420907617
Foudia omissa,8297,28,1.91443390526378
Foudia omissa,2398,31,0.179958904524803
Foudia omissa,2451,31,2.87876883525908
Foudia omissa,2456,31,0.899620833965421
Foudia omissa,2484,31,0.269868277515411
Foudia omissa,8274,31,45.3586244344001
Foudia omissa,8276,31,33.0953660841964
Foudia omissa,5950,40,104.68823217409
Foudia omissa,8298,40,61.2124982058765
Foudia omissa,8273,41,42.668198616212
Foudia omissa,8303,41,90.898942940664
Foudia omissa,8305,41,9.5401058957789
Foudia omissa,8306,41,17.9006258988328
Foudia omissa,8307,41,2.8788579399693
Foudia omissa,8299,42,70.2851392007654
Foudia omissa,8300,42,29.7723925005818
Foudia omissa,8301,42,29.3041924637888
Foudia omissa,8302,43,52.093110773009
Foudia omissa,8304,44,29.7379084643369
Foudia omissa,6348,32,0.62064821295929
Foudia omissa,6351,32,0.265972006813645
Foudia omissa,6356,32,0.709200345668078
Foudia omissa,6363,32,0.177290677110195
Foudia omissa,8169,32,68.5173564614324
Foudia omissa,8171,32,0.177275942426443
Foudia omissa,8172,32,0.177274304782152
Foudia omissa,8219,32,31.2831288292344
Foudia omissa,8243,32,30.9497681570725
Foudia omissa,8244,32,9.04229392747104
Foudia omissa,8308,32,29.2747668395581
Foudia omissa,8245,45,58.7538227882982
Gactornis enarratus,1,1,56.8711675529918
Gactornis enarratus,1840,1,28.8450665179896
Gactornis enarratus,1808,8,29.4123165165247
Gactornis enarratus,1904,8,27.2715936270408
Gactornis enarratus,1909,9,31.1097970257471
Gactornis enarratus,1910,9,29.6010280215162
Gactornis enarratus,3,2,81.4186157617659
Gactornis enarratus,10,2,30.8099797336419
Gactornis enarratus,11,2,4.33443217345178
Gactornis enarratus,28,2,83.8290039665244
Gactornis enarratus,29,2,1.6576434094981
Gactornis enarratus,44,2,29.9668030097463
Gactornis enarratus,45,2,29.9533284785256
Gactornis enarratus,62,2,4.12545809786379
Gactornis enarratus,104,2,2.1025818677628
Gactornis enarratus,131,2,83.2719950897656
Gactornis enarratus,134,2,3.19109242600882
Gactornis enarratus,142,2,22.5162443939889
Gactornis enarratus,197,2,6852.2565637256
Gactornis enarratus,1843,2,345.123160400332
Gactornis enarratus,1916,2,21.3177359530708
Gactornis enarratus,1975,2,31.5815648439663
Gactornis enarratus,1980,2,28.5600100860182
Gactornis enarratus,1982,2,185.78802509257
Gactornis enarratus,1983,2,176.981841014409
Gactornis enarratus,1984,2,29.7890733494434
Gactornis enarratus,1992,2,1385.48179139944
Gactornis enarratus,1993,2,8.71055469847293
Gactornis enarratus,1996,2,118.609435406321
Gactornis enarratus,1997,2,824.912023400335
Gactornis enarratus,1998,2,1.09562847792852
Gactornis enarratus,1999,2,18.7867803754507
Gactornis enarratus,2000,2,83.0485691054942
Gactornis enarratus,2004,2,1.09378015375698
Gactornis enarratus,2006,2,2.55151549227834
Gactornis enarratus,2007,2,5.10222163080132
Gactornis enarratus,2008,2,175.981325838436
Gactornis enarratus,2009,2,63.0206184295745
Gactornis enarratus,549,7,2.87876883525908
Gactornis enarratus,1941,7,45.3586244344001
Gactornis enarratus,1942,7,33.0953660841964
Gactornis enarratus,628,13,104.68823217409
Gactornis enarratus,2010,13,61.2124982058765
Gactornis enarratus,1274,14,70.2851392007654
Gactornis enarratus,2016,14,29.7723925005818
Gactornis enarratus,2017,14,52.093110773009
Gactornis enarratus,1937,15,42.668198616212
Gactornis enarratus,2011,15,90.898942940664
Gactornis enarratus,2012,15,29.7379084643369
Gactornis enarratus,2013,15,9.5401058957789
Gactornis enarratus,2014,15,17.9006258988328
Gactornis enarratus,2015,15,2.8788579399693
Gactornis enarratus,1851,11,68.5173564614324
Gactornis enarratus,1891,11,31.2831288292344
Gactornis enarratus,1911,11,30.9497681570725
Gactornis enarratus,1912,11,9.04229392747104
Gactornis enarratus,2018,11,29.2747668395581
Gactornis enarratus,1913,16,58.7538227882982
Gactornis enarratus,1929,12,30.8125924480652
Gactornis enarratus,2019,12,29.8980611396976
Galidia elegans,7,1,53.6769175645663
Galidia elegans,8,1,58.6780858784085
Galidia elegans,9,1,431.329695352153
Galidia elegans,12,1,9161.98680759761
Galidia elegans,48,1,674.611930876287
Galidia elegans,51,1,176.981841014409
Galidia elegans,59,1,1355.42128992646
Galidia elegans,74,1,118.609435406321
Galidia elegans,77,1,83.0485691054942
Galidia elegans,85,1,175.981325838436
Galidia elegans,86,1,63.0206184295745
Geobiastes squamiger,1,1,130.766713330481
Geobiastes squamiger,2,1,31.7906699104842
Geobiastes squamiger,3,1,24.4945574344176
Geobiastes squamiger,4,1,68.4101042013871
Geobiastes squamiger,6,1,88.6406669123755
Geobiastes squamiger,8,1,169.631957356803
Geobiastes squamiger,9,1,23.2776854782949
Geobiastes squamiger,10,1,29.5272808577641
Geobiastes squamiger,11,1,55.5464891758025
Geobiastes squamiger,12,1,139.478312369858
Geobiastes squamiger,13,1,31.472029723499
Geobiastes squamiger,14,1,4.22112663122994
Geobiastes squamiger,15,1,395.054614018113
Geobiastes squamiger,16,1,79.3607835382396
Geobiastes squamiger,17,1,49.0768985771461
Geobiastes squamiger,18,1,28.9742458016478
Geobiastes squamiger,20,1,69.6754423862041
Geobiastes squamiger,22,1,119.797805640131
Geobiastes squamiger,24,1,28.7773817194706
Geobiastes squamiger,25,1,5.77360824797236
Geobiastes squamiger,30,1,72.738625079772
Geobiastes squamiger,32,1,4.57841928809673
Geobiastes squamiger,34,1,24.8088509289
Geobiastes squamiger,36,1,603.409668283751
Geobiastes squamiger,40,1,161.087990952928
Geobiastes squamiger,42,1,296.709197350016
Geobiastes squamiger,46,1,2.55931186735392
Geobiastes squamiger,47,1,62.2549358162039
Geobiastes squamiger,53,1,27.5628913215333
Geobiastes squamiger,54,1,107.786015007139
Geobiastes squamiger,55,1,98.9741318037671
Geobiastes squamiger,58,1,19.4379070514505
Geobiastes squamiger,67,1,12.0410908559194
Geobiastes squamiger,77,1,2.55151549227834
Geobiastes squamiger,79,1,166.193217744094
Geobiastes squamiger,80,1,5.10222163080132
Geobiastes squamiger,83,1,27.8755226799484
Geobiastes squamiger,87,1,37.2519286786838
Geobiastes squamiger,88,1,27.9623496702767
Geobiastes squamiger,91,1,41.343584582412
Geobiastes squamiger,431,1,61.5307293035082
Geobiastes squamiger,432,1,11.844067606982
Geobiastes squamiger,433,1,59.2391267675812
Geogale aurita,67,20,0.370271373195052
Geogale aurita,69,20,0.0925668250995874
Geogale aurita,71,20,18.9744048029374
Geogale aurita,72,20,0.185130594589829
Geogale aurita,79,20,1.48074673073453
Geogale aurita,185,56,53.8809205673228
Geogale aurita,186,58,20.659147917025
Geogale aurita,187,59,11.0677904937411
Geogale aurita,189,61,7.19359772695124
Geogale aurita,225,75,10.9646853490851
Geogale aurita,239,83,0.368458156106412
Geogale aurita,240,83,4.97389831733674
Geogale aurita,248,81,94.487117466554
Geogale aurita,264,85,83.4488106803548
Geogale aurita,265,86,0.1841952123667
Geogale aurita,275,86,22.4685178929533
Geogale aurita,592,120,3.2162060560239
Geogale aurita,693,132,58.6780858784171
Geogale aurita,771,141,29.9898391575252
Geogale aurita,780,144,8.71055469847375
Geogale aurita,978,829,7.40589368397218
Geogale aurita,1055,190,2.64969806134474
Geogale aurita,1063,190,0.274089461484194
Geogale aurita,1064,190,0.0913643975844383
Geogale aurita,1068,190,0.0913631538983583
Geogale aurita,1076,190,7.03479595916426
Geogale aurita,1079,190,4.56775692645347
Geogale aurita,1081,190,0.456749789226651
Geogale aurita,1121,202,15.6103734113511
Geogale aurita,1489,281,7.69327844079637
Geogale aurita,1494,281,0.0905061372197867
Geogale aurita,1731,319,3.59435797385574
Geogale aurita,1732,319,4.58233058484161
Geogale aurita,1785,330,30.2949823155758
Geogale aurita,1822,806,3.3134309653132
Geogale aurita,1864,339,89.7882265229983
Geogale aurita,3032,574,68.4073900828867
Geogale aurita,4177,349,3.75955498126948
Geogale aurita,4207,871,44.4928427752329
Geogale aurita,4286,888,3.50522293895912
Geogale aurita,4227,882,20.1971499749727
Geogale aurita,872,169,25.6307199419486
Geogale aurita,3142,611,4.90631056789076
Geogale aurita,11,4,20.2118844377285
Geogale aurita,19,5,0.092707307780385
Geogale aurita,31,5,43.1111113539351
Geogale aurita,50,12,0.18528219835794
Geogale aurita,51,12,25.0129907766499
Geogale aurita,4339,590,7.18396295269907
Geogale aurita,4316,903,14.8764755082333
Geogale aurita,4299,898,3.48046890408206
Geogale aurita,38,10,21.0334598369216
Geogale aurita,42,10,0.0926675960290432
Geogale aurita,45,10,0.0926606114119291
Geogale aurita,266,87,24.5866544846156
Geogale aurita,274,87,0.09208926046592
Geogale aurita,283,87,23.7530982886395
Geogale aurita,560,116,20.8623323525646
Geogale aurita,594,116,1.01083246940541
Geogale aurita,1091,196,25.2954338220496
Geogale aurita,2914,907,0.0879156733248234
Geogale aurita,4344,907,20.745550279323
Geogale aurita,4306,908,0.604549703201652
Geogale aurita,4346,908,19.9515621485544
Geogale aurita,608,911,217.548470136951
Geogale aurita,4350,911,21.7270555164769
Geogale aurita,686,912,2.11212740951848
Geogale aurita,763,912,248.716791820512
Geogale aurita,4352,912,29.7695576978058
Geogale aurita,4351,913,121.038130461879
Geogale aurita,512,111,54.2495373915609
Geogale aurita,4006,843,29.4123165165247
Geogale aurita,4365,915,27.2715936270408
Geogale aurita,4367,917,29.3885406549345
Geogale aurita,4368,918,20.6592519148787
Geogale aurita,1142,919,0.456175956650972
Geogale aurita,4369,919,264.412755034886
Geogale aurita,1810,337,42.7215934479364
Geogale aurita,1837,342,2.32767118464887
Geogale aurita,1855,342,51.2002113748899
Geogale aurita,4315,704,8.87579014953661
Geogale aurita,3303,875,67.1171045351946
Geogale aurita,4379,875,17.8604217163317
